height(m)   Overlap 
8820.358789, 1
8827.830273, 1
8835.301563, 1
8842.773047, 1
8850.244531, 1
8857.716016, 1
8865.187305, 1
8872.658789, 1
8880.130273, 1
8887.601758, 1
8895.073242, 1
8902.544727, 1
8910.016211, 1
8917.487695, 1
8924.95918, 1
8932.430469, 1
8939.901953, 1
8947.373438, 1
8954.844922, 1
8962.316406, 1
8969.787891, 1
8977.259375, 1
8984.730859, 1
8992.202344, 1
8999.673633, 1
9007.145117, 1
9014.616602, 1
9022.088086, 1
9029.55957, 1
9037.031055, 1
9044.502539, 1
9051.974023, 1
9059.445508, 1
9066.916797, 1
9074.388281, 1
9081.859766, 1
9089.33125, 1
9096.802734, 1
9104.274219, 1
9111.745703, 1
9119.217188, 1
9126.688672, 1
9134.159961, 1
9141.631445, 1
9149.10293, 1
9156.574414, 1
9164.045898, 1
9171.517383, 1
9178.988867, 1
9186.460352, 1
9193.931836, 1
9201.403125, 1
9208.874609, 1
9216.346094, 1
9223.817578, 1
9231.288867, 1
9238.760352, 1
9246.231836, 1
9253.70332, 1
9261.174805, 1
9268.646289, 1
9276.117773, 1
9283.589258, 1
9291.060742, 1
9298.532031, 1
9306.003516, 1
9313.475, 1
9320.946484, 1
9328.417969, 1
9335.889453, 1
9343.360938, 1
9350.832422, 1
9358.303906, 1
9365.775195, 1
9373.24668, 1
9380.718164, 1
9388.189648, 1
9395.661133, 1
9403.132617, 1
9410.604102, 1
9418.075586, 1
9425.54707, 1
9433.018359, 1
9440.489844, 1
9447.961328, 1
9455.432813, 1
9462.904297, 1
9470.375781, 1
9477.847266, 1
9485.31875, 1
9492.790234, 1
9500.261523, 1
9507.733008, 1
9515.204492, 1
9522.675977, 1
9530.147266, 1
9537.61875, 1
9545.090234, 1
9552.561719, 1
9560.033203, 1
9567.504688, 1
9574.976172, 1
9582.447656, 1
9589.919141, 1
9597.39043, 1
9604.861914, 1
9612.333398, 1
9619.804883, 1
9627.276367, 1
9634.747852, 1
9642.219336, 1
9649.69082, 1
9657.162305, 1
9664.633594, 1
9672.105078, 1
9679.576563, 1
9687.048047, 1
9694.519531, 1
9701.991016, 1
9709.4625, 1
9716.933984, 1
9724.405469, 1
9731.876758, 1
9739.348242, 1
9746.819727, 1
9754.291211, 1
9761.762695, 1
9769.23418, 1
9776.705664, 1
9784.177148, 1
9791.648633, 1
9799.119922, 1
9806.591406, 1
9814.062891, 1
9821.534375, 1
9829.005859, 1
9836.477344, 1
9843.948828, 1
9851.420313, 1
9858.891797, 1
9866.363086, 1
9873.83457, 1
9881.306055, 1
9888.777539, 1
9896.248828, 1
9903.720313, 1
9911.191797, 1
9918.663281, 1
9926.134766, 1
9933.60625, 1
9941.077734, 1
9948.549219, 1
9956.020703, 1
9963.491992, 1
9970.963477, 1
9978.434961, 1
9985.906445, 1
9993.37793, 1
10000.84941, 1
10008.3209, 1
10015.79238, 1
10023.26387, 1
10030.73516, 1
10038.20664, 1
10045.67813, 1
10053.14961, 1
10060.62109, 1
10068.09258, 1
10075.56406, 1
10083.03555, 1
10090.50703, 1
10097.97832, 1
10105.4498, 1
10112.92129, 1
10120.39277, 1
10127.86426, 1
10135.33574, 1
10142.80723, 1
10150.27871, 1
10157.7502, 1
10165.22148, 1
10172.69297, 1
10180.16445, 1
10187.63594, 1
10195.10742, 1
10202.57891, 1
10210.05039, 1
10217.52188, 1
10224.99336, 1
10232.46465, 1
10239.93613, 1
10247.40762, 1
10254.8791, 1
10262.35039, 1
10269.82188, 1
10277.29336, 1
10284.76484, 1
10292.23633, 1
10299.70781, 1
10307.1793, 1
10314.65078, 1
10322.12227, 1
10329.59355, 1
10337.06504, 1
10344.53652, 1
10352.00801, 1
10359.47949, 1
10366.95098, 1
10374.42246, 1
10381.89395, 1
10389.36543, 1
10396.83672, 1
10404.3082, 1
10411.77969, 1
10419.25117, 1
10426.72266, 1
10434.19414, 1
10441.66563, 1
10449.13711, 1
10456.60859, 1
10464.07988, 1
10471.55137, 1
10479.02285, 1
10486.49434, 1
10493.96582, 1
10501.4373, 1
10508.90879, 1
10516.38027, 1
10523.85176, 1
10531.32305, 1
10538.79453, 1
10546.26602, 1
10553.7375, 1
10561.20898, 1
10568.68047, 1
10576.15195, 1
10583.62344, 1
10591.09492, 1
10598.56621, 1
10606.0377, 1
10613.50918, 1
10620.98066, 1
10628.45195, 1
10635.92344, 1
10643.39492, 1
10650.86641, 1
10658.33789, 1
10665.80938, 1
10673.28086, 1
10680.75234, 1
10688.22383, 1
10695.69512, 1
10703.1666, 1
10710.63809, 1
10718.10957, 1
10725.58105, 1
10733.05254, 1
10740.52402, 1
10747.99551, 1
10755.46699, 1
10762.93828, 1
10770.40977, 1
10777.88125, 1
10785.35273, 1
10792.82422, 1
10800.2957, 1
10807.76719, 1
10815.23867, 1
10822.71016, 1
10830.18145, 1
10837.65293, 1
10845.12441, 1
10852.5959, 1
10860.06738, 1
10867.53887, 1
10875.01035, 1
10882.48184, 1
10889.95332, 1
10897.42461, 1
10904.89609, 1
10912.36758, 1
10919.83906, 1
10927.31055, 1
10934.78203, 1
10942.25352, 1
10949.725, 1
10957.19648, 1
10964.66777, 1
10972.13926, 1
10979.61074, 1
10987.08223, 1
10994.55352, 1
11002.025, 1
11009.49648, 1
11016.96797, 1
11024.43945, 1
11031.91094, 1
11039.38242, 1
11046.85391, 1
11054.32539, 1
11061.79668, 1
11069.26816, 1
11076.73965, 1
11084.21113, 1
11091.68262, 1
11099.1541, 1
11106.62559, 1
11114.09707, 1
11121.56855, 1
11129.03984, 1
11136.51133, 1
11143.98281, 1
11151.4543, 1
11158.92578, 1
11166.39727, 1
11173.86875, 1
11181.34023, 1
11188.81172, 1
11196.28301, 1
11203.75449, 1
11211.22598, 1
11218.69746, 1
11226.16895, 1
11233.64043, 1
11241.11191, 1
11248.5834, 1
11256.05488, 1
11263.52617, 1
11270.99766, 1
11278.46914, 1
11285.94063, 1
11293.41211, 1
11300.88359, 1
11308.35508, 1
11315.82656, 1
11323.29805, 1
11330.76934, 1
11338.24082, 1
11345.7123, 1
11353.18379, 1
11360.65508, 1
11368.12656, 1
11375.59805, 1
11383.06953, 1
11390.54102, 1
11398.0125, 1
11405.48398, 1
11412.95547, 1
11420.42695, 1
11427.89824, 1
11435.36973, 1
11442.84121, 1
11450.3127, 1
11457.78418, 1
11465.25566, 1
11472.72715, 1
11480.19863, 1
11487.67012, 1
11495.14141, 1
11502.61289, 1
11510.08438, 1
11517.55586, 1
11525.02734, 1
11532.49883, 1
11539.97031, 1
11547.4418, 1
11554.91328, 1
11562.38457, 1
11569.85605, 1
11577.32754, 1
11584.79902, 1
11592.27051, 1
11599.74199, 1
11607.21348, 1
11614.68496, 1
11622.15645, 1
11629.62773, 1
11637.09922, 1
11644.5707, 1
11652.04219, 1
11659.51367, 1
11666.98516, 1
11674.45664, 1
11681.92813, 1
11689.39961, 1
11696.8709, 1
11704.34238, 1
11711.81387, 1
11719.28535, 1
11726.75664, 1
11734.22813, 1
11741.69961, 1
11749.17109, 1
11756.64258, 1
11764.11406, 1
11771.58555, 1
11779.05703, 1
11786.52852, 1
11793.9998, 1
11801.47129, 1
11808.94277, 1
11816.41426, 1
11823.88574, 1
11831.35723, 1
11838.82871, 1
11846.3002, 1
11853.77168, 1
11861.24297, 1
11868.71445, 1
11876.18594, 1
11883.65742, 1
11891.12891, 1
11898.60039, 1
11906.07188, 1
11913.54336, 1
11921.01484, 1
11928.48613, 1
11935.95762, 1
11943.4291, 1
11950.90059, 1
11958.37207, 1
11965.84355, 1
11973.31504, 1
11980.78652, 1
11988.25801, 1
11995.7293, 1
12003.20078, 1
12010.67227, 1
12018.14375, 1
12025.61504, 1
12033.08652, 1
12040.55801, 1
12048.02949, 1
12055.50098, 1
12062.97246, 1
12070.44395, 1
12077.91543, 1
12085.38691, 1
12092.8582, 1
12100.32969, 1
12107.80117, 1
12115.27266, 1
12122.74414, 1
12130.21563, 1
12137.68711, 1
12145.15859, 1
12152.63008, 1
12160.10137, 1
12167.57285, 1
12175.04434, 1
12182.51582, 1
12189.9873, 1
12197.45879, 1
12204.93027, 1
12212.40176, 1
12219.87324, 1
12227.34453, 1
12234.81602, 1
12242.2875, 1
12249.75898, 1
12257.23047, 1
12264.70195, 1
12272.17344, 1
12279.64492, 1
12287.11641, 1
12294.5877, 1
12302.05918, 1
12309.53066, 1
12317.00215, 1
12324.47363, 1
12331.94512, 1
12339.4166, 1
12346.88809, 1
12354.35957, 1
12361.83086, 1
12369.30234, 1
12376.77383, 1
12384.24531, 1
12391.7166, 1
12399.18809, 1
12406.65957, 1
12414.13105, 1
12421.60254, 1
12429.07402, 1
12436.54551, 1
12444.01699, 1
12451.48848, 1
12458.95977, 1
12466.43125, 1
12473.90273, 1
12481.37422, 1
12488.8457, 1
12496.31719, 1
12503.78867, 1
12511.26016, 1
12518.73164, 1
12526.20293, 1
12533.67441, 1
12541.1459, 1
12548.61738, 1
12556.08887, 1
12563.56035, 1
12571.03184, 1
12578.50332, 1
12585.9748, 1
12593.44609, 1
12600.91758, 1
12608.38906, 1
12615.86055, 1
12623.33203, 1
12630.80352, 1
12638.275, 1
12645.74648, 1
12653.21797, 1
12660.68926, 1
12668.16074, 1
12675.63223, 1
12683.10371, 1
12690.5752, 1
12698.04668, 1
12705.51816, 1
12712.98965, 1
12720.46113, 1
12727.93242, 1
12735.40391, 1
12742.87539, 1
12750.34688, 1
12757.81816, 1
12765.28965, 1
12772.76113, 1
12780.23262, 1
12787.7041, 1
12795.17559, 1
12802.64707, 1
12810.11855, 1
12817.59004, 1
12825.06133, 1
12832.53281, 1
12840.0043, 1
12847.47578, 1
12854.94727, 1
12862.41875, 1
12869.89023, 1
12877.36172, 1
12884.8332, 1
12892.30449, 1
12899.77598, 1
12907.24746, 1
12914.71895, 1
12922.19043, 1
12929.66191, 1
12937.1334, 1
12944.60488, 1
12952.07637, 1
12959.54766, 1
12967.01914, 1
12974.49063, 1
12981.96211, 1
12989.43359, 1
12996.90508, 1
13004.37656, 1
13011.84805, 1
13019.31953, 1
13026.79082, 1
13034.2623, 1
13041.73379, 1
13049.20527, 1
13056.67676, 1
13064.14824, 1
13071.61973, 1
13079.09121, 1
13086.5627, 1
13094.03398, 1
13101.50547, 1
13108.97695, 1
13116.44844, 1
13123.91973, 1
13131.39121, 1
13138.8627, 1
13146.33418, 1
13153.80566, 1
13161.27715, 1
13168.74863, 1
13176.22012, 1
13183.6916, 1
13191.16289, 1
13198.63438, 1
13206.10586, 1
13213.57734, 1
13221.04883, 1
13228.52031, 1
13235.9918, 1
13243.46328, 1
13250.93477, 1
13258.40605, 1
13265.87754, 1
13273.34902, 1
13280.82051, 1
13288.29199, 1
13295.76348, 1
13303.23496, 1
13310.70645, 1
13318.17793, 1
13325.64922, 1
13333.1207, 1
13340.59219, 1
13348.06367, 1
13355.53516, 1
13363.00664, 1
13370.47813, 1
13377.94961, 1
13385.42109, 1
13392.89238, 1
13400.36387, 1
13407.83535, 1
13415.30684, 1
13422.77832, 1
13430.2498, 1
13437.72129, 1
13445.19277, 1
13452.66426, 1
13460.13555, 1
13467.60703, 1
13475.07852, 1
13482.55, 1
13490.02129, 1
13497.49277, 1
13504.96426, 1
13512.43574, 1
13519.90723, 1
13527.37871, 1
13534.8502, 1
13542.32168, 1
13549.79316, 1
13557.26445, 1
13564.73594, 1
13572.20742, 1
13579.67891, 1
13587.15039, 1
13594.62188, 1
13602.09336, 1
13609.56484, 1
13617.03633, 1
13624.50762, 1
13631.9791, 1
13639.45059, 1
13646.92207, 1
13654.39355, 1
13661.86504, 1
13669.33652, 1
13676.80801, 1
13684.27949, 1
13691.75078, 1
13699.22227, 1
13706.69375, 1
13714.16523, 1
13721.63672, 1
13729.1082, 1
13736.57969, 1
13744.05117, 1
13751.52266, 1
13758.99395, 1
13766.46543, 1
13773.93691, 1
13781.4084, 1
13788.87988, 1
13796.35137, 1
13803.82285, 1
13811.29434, 1
13818.76582, 1
13826.23711, 1
13833.70859, 1
13841.18008, 1
13848.65156, 1
13856.12285, 1
13863.59434, 1
13871.06582, 1
13878.5373, 1
13886.00879, 1
13893.48027, 1
13900.95176, 1
13908.42324, 1
13915.89473, 1
13923.36602, 1
13930.8375, 1
13938.30898, 1
13945.78047, 1
13953.25195, 1
13960.72344, 1
13968.19492, 1
13975.66641, 1
13983.13789, 1
13990.60918, 1
13998.08066, 1
14005.55215, 1
14013.02363, 1
14020.49512, 1
14027.9666, 1
14035.43809, 1
14042.90957, 1
14050.38105, 1
14057.85234, 1
14065.32383, 1
14072.79531, 1
14080.2668, 1
14087.73828, 1
14095.20977, 1
14102.68125, 1
14110.15273, 1
14117.62422, 1
14125.09551, 1
14132.56699, 1
14140.03848, 1
14147.50996, 1
14154.98145, 1
14162.45293, 1
14169.92441, 1
14177.3959, 1
14184.86738, 1
14192.33867, 1
14199.81016, 1
14207.28164, 1
14214.75313, 1
14222.22441, 1
14229.6959, 1
14237.16738, 1
14244.63887, 1
14252.11035, 1
14259.58184, 1
14267.05332, 1
14274.5248, 1
14281.99629, 1
14289.46758, 1
14296.93906, 1
14304.41055, 1
14311.88203, 1
14319.35352, 1
14326.825, 1
14334.29648, 1
14341.76797, 1
14349.23945, 1
14356.71074, 1
14364.18223, 1
14371.65371, 1
14379.1252, 1
14386.59668, 1
14394.06816, 1
14401.53965, 1
14409.01113, 1
14416.48262, 1
14423.95391, 1
14431.42539, 1
14438.89688, 1
14446.36836, 1
14453.83984, 1
14461.31133, 1
14468.78281, 1
14476.2543, 1
14483.72578, 1
14491.19707, 1
14498.66855, 1
14506.14004, 1
14513.61152, 1
14521.08281, 1
14528.5543, 1
14536.02578, 1
14543.49727, 1
14550.96875, 1
14558.44023, 1
14565.91172, 1
14573.3832, 1
14580.85469, 1
14588.32598, 1
14595.79746, 1
14603.26895, 1
14610.74043, 1
14618.21191, 1
14625.6834, 1
14633.15488, 1
14640.62637, 1
14648.09785, 1
14655.56914, 1
14663.04063, 1
14670.51211, 1
14677.98359, 1
14685.45508, 1
14692.92656, 1
14700.39805, 1
14707.86953, 1
14715.34102, 1
14722.8123, 1
14730.28379, 1
14737.75527, 1
14745.22676, 1
14752.69824, 1
14760.16973, 1
14767.64121, 1
14775.1127, 1
14782.58418, 1
14790.05547, 1
14797.52695, 1
14804.99844, 1
14812.46992, 1
14819.94141, 1
14827.41289, 1
14834.88438, 1
14842.35586, 1
14849.82734, 1
14857.29863, 1
14864.77012, 1
14872.2416, 1
14879.71309, 1
14887.18438, 1
14894.65586, 1
14902.12734, 1
14909.59883, 1
14917.07031, 1
14924.5418, 1
14932.01328, 1
14939.48477, 1
14946.95625, 1
14954.42754, 1
14961.89902, 1
14969.37051, 1
14976.84199, 1
14984.31348, 1
14991.78496, 1
14999.25645, 1
15006.72793, 1
15014.19941, 1
15021.6707, 1
15029.14219, 1
15036.61367, 1
15044.08516, 1
15051.55664, 1
15059.02813, 1
15066.49961, 1
15073.97109, 1
15081.44258, 1
15088.91387, 1
15096.38535, 1
15103.85684, 1
15111.32832, 1
15118.7998, 1
15126.27129, 1
15133.74277, 1
15141.21426, 1
15148.68574, 1
15156.15703, 1
15163.62852, 1
15171.1, 1
15178.57148, 1
15186.04297, 1
15193.51445, 1
15200.98594, 1
15208.45742, 1
15215.92891, 1
15223.4002, 1
15230.87168, 1
15238.34316, 1
15245.81465, 1
15253.28594, 1
15260.75742, 1
15268.22891, 1
15275.70039, 1
15283.17188, 1
15290.64336, 1
15298.11484, 1
15305.58633, 1
15313.05781, 1
15320.5291, 1
15328.00059, 1
15335.47207, 1
15342.94355, 1
15350.41504, 1
15357.88652, 1
15365.35801, 1
15372.82949, 1
15380.30098, 1
15387.77227, 1
15395.24375, 1
15402.71523, 1
15410.18672, 1
15417.6582, 1
15425.12969, 1
15432.60117, 1
15440.07266, 1
15447.54414, 1
15455.01543, 1
15462.48691, 1
15469.9584, 1
15477.42988, 1
15484.90137, 1
15492.37285, 1
15499.84434, 1
15507.31582, 1
15514.7873, 1
15522.25859, 1
15529.73008, 1
15537.20156, 1
15544.67305, 1
15552.14453, 1
15559.61602, 1
15567.0875, 1
15574.55898, 1
15582.03047, 1
15589.50176, 1
15596.97324, 1
15604.44473, 1
15611.91621, 1
15619.3875, 1
15626.85898, 1
15634.33047, 1
15641.80195, 1
15649.27344, 1
15656.74492, 1
15664.21641, 1
15671.68789, 1
15679.15938, 1
15686.63066, 1
15694.10215, 1
15701.57363, 1
15709.04512, 1
15716.5166, 1
15723.98809, 1
15731.45957, 1
15738.93105, 1
15746.40254, 1
15753.87383, 1
15761.34531, 1
15768.8168, 1
15776.28828, 1
15783.75977, 1
15791.23125, 1
15798.70273, 1
15806.17422, 1
15813.6457, 1
15821.11699, 1
15828.58848, 1
15836.05996, 1
15843.53145, 1
15851.00293, 1
15858.47441, 1
15865.9459, 1
15873.41738, 1
15880.88887, 1
15888.36016, 1
15895.83164, 1
15903.30313, 1
15910.77461, 1
15918.24609, 1
15925.71758, 1
15933.18906, 1
15940.66055, 1
15948.13203, 1
15955.60332, 1
15963.0748, 1
15970.54629, 1
15978.01777, 1
15985.48906, 1
15992.96055, 1
16000.43203, 1
16007.90352, 1
16015.375, 1
16022.84648, 1
16030.31797, 1
16037.78945, 1
16045.26094, 1
16052.73223, 1
16060.20371, 1
16067.6752, 1
16075.14668, 1
16082.61816, 1
16090.08965, 1
16097.56113, 1
16105.03262, 1
16112.5041, 1
16119.97539, 1
16127.44688, 1
16134.91836, 1
16142.38984, 1
16149.86133, 1
16157.33281, 1
16164.8043, 1
16172.27578, 1
16179.74727, 1
16187.21855, 1
16194.69004, 1
16202.16152, 1
16209.63301, 1
16217.10449, 1
16224.57598, 1
16232.04746, 1
16239.51895, 1
16246.99043, 1
16254.46172, 1
16261.9332, 1
16269.40469, 1
16276.87617, 1
16284.34766, 1
16291.81914, 1
16299.29063, 1
16306.76211, 1
16314.23359, 1
16321.70488, 1
16329.17637, 1
16336.64785, 1
16344.11934, 1
16351.59063, 1
16359.06211, 1
16366.53359, 1
16374.00527, 1
16381.47676, 1
16388.94824, 1
16396.41992, 1
16403.89141, 1
16411.3625, 1
16418.83398, 1
16426.30547, 1
16433.77656, 1
16441.24805, 1
16448.71953, 1
16456.19102, 1
16463.6625, 1
16471.13398, 1
16478.60547, 1
16486.07695, 1
16493.54844, 1
16501.01992, 1
16508.49141, 1
16515.96289, 1
16523.43438, 1
16530.90586, 1
16538.37734, 1
16545.84883, 1
16553.32031, 1
16560.7918, 1
16568.26289, 1
16575.73438, 1
16583.20586, 1
16590.67734, 1
16598.14883, 1
16605.62031, 1
16613.0918, 1
16620.56328, 1
16628.03477, 1
16635.50625, 1
16642.97773, 1
16650.44922, 1
16657.9207, 1
16665.39219, 1
16672.86367, 1
16680.33516, 1
16687.80664, 1
16695.27813, 1
16702.74922, 1
16710.2207, 1
16717.69219, 1
16725.16367, 1
16732.63516, 1
16740.10664, 1
16747.57813, 1
16755.04961, 1
16762.52109, 1
16769.99258, 1
16777.46406, 1
16784.93555, 1
16792.40703, 1
16799.87852, 1
16807.35, 1
16814.82148, 1
16822.29297, 1
16829.76445, 1
16837.23555, 1
16844.70703, 1
16852.17852, 1
16859.65, 1
16867.12148, 1
16874.59297, 1
16882.06445, 1
16889.53594, 1
16897.00742, 1
16904.47891, 1
16911.95039, 1
16919.42188, 1
16926.89336, 1
16934.36445, 1
16941.83594, 1
16949.30742, 1
16956.77891, 1
16964.25039, 1
16971.72188, 1
16979.19336, 1
16986.66484, 1
16994.13633, 1
17001.60781, 1
17009.0793, 1
17016.55078, 1
17024.02227, 1
17031.49375, 1
17038.96523, 1
17046.43672, 1
17053.9082, 1
17061.37969, 1
17068.85078, 1
17076.32227, 1
17083.79375, 1
17091.26523, 1
17098.73672, 1
17106.2082, 1
17113.67969, 1
17121.15117, 1
17128.62266, 1
17136.09414, 1
17143.56563, 1
17151.03711, 1
17158.50859, 1
17165.98008, 1
17173.45156, 1
17180.92305, 1
17188.39453, 1
17195.86602, 1
17203.33711, 1
17210.80859, 1
17218.28008, 1
17225.75156, 1
17233.22305, 1
17240.69453, 1
17248.16602, 1
17255.6375, 1
17263.10898, 1
17270.58047, 1
17278.05195, 1
17285.52344, 1
17292.99492, 1
17300.46602, 1
17307.9375, 1
17315.40898, 1
17322.88047, 1
17330.35195, 1
17337.82344, 1
17345.29492, 1
17352.76641, 1
17360.23789, 1
17367.70938, 1
17375.18086, 1
17382.65234, 1
17390.12383, 1
17397.59531, 1
17405.0668, 1
17412.53828, 1
17420.00977, 1
17427.48125, 1
17434.95234, 1
17442.42383, 1
17449.89531, 1
17457.3668, 1
17464.83828, 1
17472.30977, 1
17479.78125, 1
17487.25273, 1
17494.72422, 1
17502.1957, 1
17509.66719, 1
17517.13867, 1
17524.61016, 1
17532.08164, 1
17539.55313, 1
17547.02461, 1
17554.49609, 1
17561.96758, 1
17569.43867, 1
17576.91016, 1
17584.38164, 1
17591.85313, 1
17599.32461, 1
17606.79609, 1
17614.26758, 1
17621.73906, 1
17629.21055, 1
17636.68203, 1
17644.15352, 1
17651.625, 1
17659.09648, 1
17666.56758, 1
17674.03906, 1
17681.51055, 1
17688.98203, 1
17696.45352, 1
17703.925, 1
17711.39648, 1
17718.86797, 1
17726.33945, 1
17733.81094, 1
17741.28242, 1
17748.75391, 1
17756.22539, 1
17763.69688, 1
17771.16836, 1
17778.63984, 1
17786.11133, 1
17793.58281, 1
17801.05391, 1
17808.52539, 1
17815.99688, 1
17823.46836, 1
17830.93984, 1
17838.41133, 1
17845.88281, 1
17853.3543, 1
17860.82578, 1
17868.29727, 1
17875.76875, 1
17883.24023, 1
17890.71172, 1
17898.1832, 1
17905.65469, 1
17913.12617, 1
17920.59766, 1
17928.06914, 1
17935.54023, 1
17943.01172, 1
17950.4832, 1
17957.95469, 1
17965.42617, 1
17972.89766, 1
17980.36914, 1
17987.84063, 1
17995.31211, 1
18002.78359, 1
18010.25508, 1
18017.72656, 1
18025.19805, 1
18032.66914, 1
18040.14063, 1
18047.61211, 1
18055.08359, 1
18062.55508, 1
18070.02656, 1
18077.49805, 1
18084.96953, 1
18092.44102, 1
18099.9125, 1
18107.38398, 1
18114.85547, 1
18122.32695, 1
18129.79844, 1
18137.26992, 1
18144.74141, 1
18152.21289, 1
18159.68438, 1
18167.15547, 1
18174.62695, 1
18182.09844, 1
18189.56992, 1
18197.04141, 1
18204.51289, 1
18211.98438, 1
18219.45586, 1
18226.92734, 1
18234.39883, 1
18241.87031, 1
18249.3418, 1
18256.81328, 1
18264.28477, 1
18271.75625, 1
18279.22773, 1
18286.69922, 1
18294.1707, 1
18301.6418, 1
18309.11328, 1
18316.58477, 1
18324.05625, 1
18331.52773, 1
18338.99922, 1
18346.4707, 1
18353.94219, 1
18361.41367, 1
18368.88516, 1
18376.35664, 1
18383.82813, 1
18391.29961, 1
18398.7707, 1
18406.24219, 1
18413.71367, 1
18421.18516, 1
18428.65664, 1
18436.12813, 1
18443.59961, 1
18451.07109, 1
18458.54258, 1
18466.01406, 1
18473.48555, 1
18480.95703, 1
18488.42852, 1
18495.9, 1
18503.37148, 1
18510.84297, 1
18518.31445, 1
18525.78594, 1
18533.25703, 1
18540.72852, 1
18548.2, 1
18555.67148, 1
18563.14297, 1
18570.61445, 1
18578.08594, 1
18585.55742, 1
18593.02891, 1
18600.50039, 1
18607.97188, 1
18615.44336, 1
18622.91484, 1
18630.38594, 1
18637.85742, 1
18645.32891, 1
18652.80039, 1
18660.27188, 1
18667.74336, 1
18675.21484, 1
18682.68633, 1
18690.15781, 1
18697.6293, 1
18705.10078, 1
18712.57227, 1
18720.04375, 1
18727.51523, 1
18734.98672, 1
18742.4582, 1
18749.92969, 1
18757.40117, 1
18764.87227, 1
18772.34375, 1
18779.81523, 1
18787.28672, 1
18794.7582, 1
18802.22969, 1
18809.70117, 1
18817.17266, 1
18824.64414, 1
18832.11563, 1
18839.58711, 1
18847.05859, 1
18854.53008, 1
18862.00156, 1
18869.47305, 1
18876.94453, 1
18884.41602, 1
18891.8875, 1
18899.35859, 1
18906.83008, 1
18914.30156, 1
18921.77305, 1
18929.24453, 1
18936.71602, 1
18944.1875, 1
18951.65898, 1
18959.13047, 1
18966.60195, 1
18974.07344, 1
18981.54492, 1
18989.01641, 1
18996.4875, 1
19003.95898, 1
19011.43047, 1
19018.90195, 1
19026.37344, 1
19033.84492, 1
19041.31641, 1
19048.78789, 1
19056.25938, 1
19063.73086, 1
19071.20234, 1
19078.67383, 1
19086.14531, 1
19093.6168, 1
19101.08828, 1
19108.55977, 1
19116.03125, 1
19123.50273, 1
19130.97383, 1
19138.44531, 1
19145.9168, 1
19153.38828, 1
19160.85977, 1
19168.33125, 1
19175.80273, 1
19183.27422, 1
19190.7457, 1
19198.21719, 1
19205.68867, 1
19213.16016, 1
19220.63164, 1
19228.10313, 1
19235.57461, 1
19243.04609, 1
19250.51758, 1
19257.98906, 1
19265.46016, 1
19272.93164, 1
19280.40313, 1
19287.87461, 1
19295.34609, 1
19302.81758, 1
19310.28906, 1
19317.76055, 1
19325.23203, 1
19332.70352, 1
19340.175, 1
19347.64648, 1
19355.11797, 1
19362.58906, 1
19370.06055, 1
19377.53203, 1
19385.00352, 1
19392.475, 1
19399.94648, 1
19407.41797, 1
19414.88945, 1
19422.36094, 1
19429.83242, 1
19437.30391, 1
19444.77539, 1
19452.24688, 1
19459.71836, 1
19467.18984, 1
19474.66133, 1
19482.13281, 1
19489.6043, 1
19497.07539, 1
19504.54688, 1
19512.01836, 1
19519.48984, 1
19526.96133, 1
19534.43281, 1
19541.9043, 1
19549.37578, 1
19556.84727, 1
19564.31875, 1
19571.79023, 1
19579.26172, 1
19586.7332, 1
19594.20469, 1
19601.67617, 1
19609.14766, 1
19616.61914, 1
19624.09063, 1
19631.56172, 1
19639.0332, 1
19646.50469, 1
19653.97617, 1
19661.44766, 1
19668.91914, 1
19676.39063, 1
19683.86211, 1
19691.33359, 1
19698.80508, 1
19706.27656, 1
19713.74805, 1
19721.21953, 1
19728.69063, 1
19736.16211, 1
19743.63359, 1
19751.10508, 1
19758.57656, 1
19766.04805, 1
19773.51953, 1
19780.99102, 1
19788.4625, 1
19795.93398, 1
19803.40547, 1
19810.87695, 1
19818.34844, 1
19825.81992, 1
19833.29141, 1
19840.76289, 1
19848.23438, 1
19855.70586, 1
19863.17695, 1
19870.64844, 1
19878.11992, 1
19885.59141, 1
19893.06289, 1
19900.53438, 1
19908.00586, 1
19915.47734, 1
19922.94883, 1
19930.42031, 1
19937.8918, 1
19945.36328, 1
19952.83477, 1
19960.30625, 1
19967.77773, 1
19975.24922, 1
19982.7207, 1
19990.19219, 1
19997.66328, 1
20005.13477, 1
20012.60625, 1
20020.07773, 1
20027.54922, 1
20035.0207, 1
20042.49219, 1
20049.96367, 1
20057.43516, 1
20064.90664, 1
20072.37813, 1
20079.84961, 1
20087.32109, 1
20094.79219, 1
20102.26367, 1
20109.73516, 1
20117.20664, 1
20124.67813, 1
20132.14961, 1
20139.62109, 1
20147.09258, 1
20154.56406, 1
20162.03555, 1
20169.50703, 1
20176.97852, 1
20184.45, 1
20191.92148, 1
20199.39297, 1
20206.86445, 1
20214.33594, 1
20221.80742, 1
20229.27852, 1
20236.75, 1
20244.22148, 1
20251.69297, 1
20259.16445, 1
20266.63594, 1
20274.10742, 1
20281.57891, 1
20289.05039, 1
20296.52188, 1
20303.99336, 1
20311.46484, 1
20318.93633, 1
20326.40781, 1
20333.8793, 1
20341.35078, 1
20348.82227, 1
20356.29375, 1
20363.76484, 1
20371.23633, 1
20378.70781, 1
20386.1793, 1
20393.65078, 1
20401.12227, 1
20408.59375, 1
20416.06523, 1
20423.53672, 1
20431.0082, 1
20438.47969, 1
